title,company,location,link,search_keyword
Principal Enterprise Architect RISE for Public & Energy - MU Germany (f/m/d),SAP,"Walldorf, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/principal-enterprise-architect-rise-for-public-energy-mu-germany-f-m-d-at-sap-4232559741?position=3&pageNum=22&refId=2q45CBPUiwrTRp2wANgYqQ%3D%3D&trackingId=n2U%2FMBq6Cp0HPK2708jp%2FA%3D%3D,Experience Architect
Enterprise Architect (all genders),Diconium,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/enterprise-architect-all-genders-at-diconium-4291882551?position=4&pageNum=22&refId=2q45CBPUiwrTRp2wANgYqQ%3D%3D&trackingId=TsWudV7HOhB5wORjEXKRLg%3D%3D,Experience Architect
Systems Architect,AMETEK,"Karlsruhe, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/systems-architect-at-ametek-4335682618?position=5&pageNum=22&refId=2q45CBPUiwrTRp2wANgYqQ%3D%3D&trackingId=YwGPm1268qjaQbOpGFgPSQ%3D%3D,Experience Architect
Data Architect,Arxada,"Hannover, Lower Saxony, Germany",https://www.linkedin.com/jobs/view/data-architect-at-arxada-4281666728?position=6&pageNum=22&refId=2q45CBPUiwrTRp2wANgYqQ%3D%3D&trackingId=SwsA3oTjbCAAIiBPVc8Qfw%3D%3D,Experience Architect
RISE Enterprise Architect Driving Adoption and Business Outcomes - EMEA (f/m/d),SAP,"Eschborn, Hesse, Germany",https://www.linkedin.com/jobs/view/rise-enterprise-architect-driving-adoption-and-business-outcomes-emea-f-m-d-at-sap-4325935317?position=7&pageNum=22&refId=2q45CBPUiwrTRp2wANgYqQ%3D%3D&trackingId=VpmqE8JRVaG5cnRl8jHMcw%3D%3D,Experience Architect
"Senior Solutions Architect, Germany Public Sector",Amazon Web Services (AWS),"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/senior-solutions-architect-germany-public-sector-at-amazon-web-services-aws-4298249695?position=8&pageNum=22&refId=2q45CBPUiwrTRp2wANgYqQ%3D%3D&trackingId=8JyX1ufijAY9sRGQkrH3rw%3D%3D,Experience Architect
MDM Technical Architect (Remote),Veeva Systems,Germany,https://www.linkedin.com/jobs/view/mdm-technical-architect-remote-at-veeva-systems-4262579239?position=9&pageNum=22&refId=2q45CBPUiwrTRp2wANgYqQ%3D%3D&trackingId=UJJr5NpSYpSI9osjha1yaA%3D%3D,Experience Architect
Enterprise Architect (gn) Physical AI & Software Defined Automation,Wandelbots,Germany,https://www.linkedin.com/jobs/view/enterprise-architect-gn-physical-ai-software-defined-automation-at-wandelbots-4328880395?position=10&pageNum=22&refId=2q45CBPUiwrTRp2wANgYqQ%3D%3D&trackingId=wvza2fLtTb00g07c3ruoNA%3D%3D,Experience Architect
SAP Enterprise Architect (m/f/d),Energize Group,Germany,https://www.linkedin.com/jobs/view/sap-enterprise-architect-m-f-d-at-energize-group-4325166610?position=1&pageNum=23&refId=JEWvJcCieSyYesPQfjpXLg%3D%3D&trackingId=U783S0o43BnYKoOZTC4BJA%3D%3D,Experience Architect
Enterprise Architect (all genders),Diconium,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/enterprise-architect-all-genders-at-diconium-4291885389?position=2&pageNum=23&refId=JEWvJcCieSyYesPQfjpXLg%3D%3D&trackingId=Sr8AQ5rO3XBP04dgf7rw9A%3D%3D,Experience Architect
RISE Enterprise Architect Driving Adoption and Business Outcomes - EMEA (f/m/d),SAP,"Eschborn, Hesse, Germany",https://www.linkedin.com/jobs/view/rise-enterprise-architect-driving-adoption-and-business-outcomes-emea-f-m-d-at-sap-4325915568?position=3&pageNum=23&refId=JEWvJcCieSyYesPQfjpXLg%3D%3D&trackingId=7zGmgHpHSyjgcXlr8DrxLw%3D%3D,Experience Architect
SAS System Architect (all gender),ALTEN Germany,"Karlsruhe, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/sas-system-architect-all-gender-at-alten-germany-4350153108?position=4&pageNum=23&refId=JEWvJcCieSyYesPQfjpXLg%3D%3D&trackingId=wEb3gM4jdGrLGwama0Dd9Q%3D%3D,Experience Architect
ServiceNow Solution Architect (m/w/d),DXC Technology,"Eschborn, Hesse, Germany",https://www.linkedin.com/jobs/view/servicenow-solution-architect-m-w-d-at-dxc-technology-4324189802?position=5&pageNum=23&refId=JEWvJcCieSyYesPQfjpXLg%3D%3D&trackingId=2BL3dZnHVtZvQ8hUClyHfQ%3D%3D,Experience Architect
SCADA Architect (all gender),ALTEN Germany,"Karlsruhe, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/scada-architect-all-gender-at-alten-germany-4350263168?position=6&pageNum=23&refId=JEWvJcCieSyYesPQfjpXLg%3D%3D&trackingId=uiumRuhAyrELnwG9fE28AA%3D%3D,Experience Architect
AVS Architect,LTIMindtree,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/avs-architect-at-ltimindtree-4324826521?position=7&pageNum=23&refId=JEWvJcCieSyYesPQfjpXLg%3D%3D&trackingId=TAciBTXoaf6POIPRLOPqmQ%3D%3D,Experience Architect
Principal Software Consultant - Banking (all genders),Zühlke Group,"Eschborn, Hesse, Germany",https://www.linkedin.com/jobs/view/principal-software-consultant-banking-all-genders-at-z%C3%BChlke-group-4153009802?position=8&pageNum=23&refId=JEWvJcCieSyYesPQfjpXLg%3D%3D&trackingId=YvEB8Z04O3TGIMDHCB4Tyg%3D%3D,Experience Architect
Senior AI & Data Architect (w/m/x),IBM iX DACH,"Düsseldorf, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/senior-ai-data-architect-w-m-x-at-ibm-ix-dach-4342250972?position=9&pageNum=23&refId=JEWvJcCieSyYesPQfjpXLg%3D%3D&trackingId=muw15bPcsOhfdZH2%2FmjdSA%3D%3D,Experience Architect
"Senior Solutions Architect, Germany Public Sector",Amazon Web Services (AWS),Frankfurt Rhine-Main Metropolitan Area,https://www.linkedin.com/jobs/view/senior-solutions-architect-germany-public-sector-at-amazon-web-services-aws-4298246910?position=10&pageNum=23&refId=JEWvJcCieSyYesPQfjpXLg%3D%3D&trackingId=6FvefWP2CNidn0u3Qk4J%2Bg%3D%3D,Experience Architect
VP of People & Culture (m/f/d),ng-voice,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/vp-of-people-culture-m-f-d-at-ng-voice-4314060242?position=1&pageNum=24&refId=9y%2FTbhRPYT%2FQKbIHcXcsXg%3D%3D&trackingId=Sl5vW1M0g%2BU4Qgj34hrq3Q%3D%3D,Experience Architect
Lead Integration Architect (m/w/d) - Jobbird.com,Jobster,"Kirchdorf im Wald, Bavaria, Germany",https://www.linkedin.com/jobs/view/lead-integration-architect-m-w-d-jobbird-com-at-jobster-4328448341?position=2&pageNum=24&refId=9y%2FTbhRPYT%2FQKbIHcXcsXg%3D%3D&trackingId=NZqe9Xxoc9O8m60cKxdiaA%3D%3D,Experience Architect
Enterprise Architect (all genders),Diconium,"Stuttgart, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/enterprise-architect-all-genders-at-diconium-4291887351?position=3&pageNum=24&refId=9y%2FTbhRPYT%2FQKbIHcXcsXg%3D%3D&trackingId=gBhjq7DEzE4Ow85HyNe7Nw%3D%3D,Experience Architect
Principal Enterprise Architect RISE for Public & Energy - MU Germany (f/m/d),SAP,"Walldorf, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/principal-enterprise-architect-rise-for-public-energy-mu-germany-f-m-d-at-sap-4232560713?position=4&pageNum=24&refId=9y%2FTbhRPYT%2FQKbIHcXcsXg%3D%3D&trackingId=5TtTsqOsEwwNXI4dbEf6Lw%3D%3D,Experience Architect
Principal Enterprise Architect RISE for Services Industry - MU Germany (f/m/d),SAP,"Walldorf, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/principal-enterprise-architect-rise-for-services-industry-mu-germany-f-m-d-at-sap-4232688638?position=5&pageNum=24&refId=9y%2FTbhRPYT%2FQKbIHcXcsXg%3D%3D&trackingId=GuOdwEvdpnXcaros2ozPiQ%3D%3D,Experience Architect
MuleSoft Architect (w/m/d),Capgemini,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/mulesoft-architect-w-m-d-at-capgemini-4343741953?position=6&pageNum=24&refId=9y%2FTbhRPYT%2FQKbIHcXcsXg%3D%3D&trackingId=82HpFd7iYdaIVLngk%2B7emg%3D%3D,Experience Architect
Systems Architect - Public Sector,Cisco,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/systems-architect-public-sector-at-cisco-4341095041?position=7&pageNum=24&refId=9y%2FTbhRPYT%2FQKbIHcXcsXg%3D%3D&trackingId=1smkhju90iBepClU5Z3CUA%3D%3D,Experience Architect
Principal Enterprise Architect RISE for Services Industry - MU Germany (f/m/d),SAP,"Walldorf, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/principal-enterprise-architect-rise-for-services-industry-mu-germany-f-m-d-at-sap-4232692524?position=8&pageNum=24&refId=9y%2FTbhRPYT%2FQKbIHcXcsXg%3D%3D&trackingId=JqhX%2F70IkXTz8EGR%2BYalpA%3D%3D,Experience Architect
Domain Architect - Quality Management (m/f/d) - Jobbird.com,Jobster,"Kirchdorf im Wald, Bavaria, Germany",https://www.linkedin.com/jobs/view/domain-architect-quality-management-m-f-d-jobbird-com-at-jobster-4329184066?position=9&pageNum=24&refId=9y%2FTbhRPYT%2FQKbIHcXcsXg%3D%3D&trackingId=f%2BJEenRGf4t5SH2tvg5ZtQ%3D%3D,Experience Architect
IT Architect / System Architect (all genders),Diconium,"Hamburg, Hamburg, Germany",https://www.linkedin.com/jobs/view/it-architect-system-architect-all-genders-at-diconium-4290662169?position=10&pageNum=24&refId=9y%2FTbhRPYT%2FQKbIHcXcsXg%3D%3D&trackingId=LFPtx6sDhymb44nAqKhhWw%3D%3D,Experience Architect
Enterprise Architect (all genders),Diconium,"Karlsruhe, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/enterprise-architect-all-genders-at-diconium-4291887350?position=1&pageNum=25&refId=D%2Fh4LMc%2BuEOCgFq0zL1Spw%3D%3D&trackingId=Yv%2FBE2YyI9MKxozhkQmsRg%3D%3D,Experience Architect
ServiceNow Solution Architect (m/w/d),DXC Technology,Germany,https://www.linkedin.com/jobs/view/servicenow-solution-architect-m-w-d-at-dxc-technology-4324149745?position=2&pageNum=25&refId=D%2Fh4LMc%2BuEOCgFq0zL1Spw%3D%3D&trackingId=onU3sPJXgvZoaPWejN6hLg%3D%3D,Experience Architect
Data Architect (m/f/d),BIRKENSTOCK,"Cologne, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/data-architect-m-f-d-at-birkenstock-4331818021?position=3&pageNum=25&refId=D%2Fh4LMc%2BuEOCgFq0zL1Spw%3D%3D&trackingId=wSd45qL8J%2FkIhSUTKAnjtA%3D%3D,Experience Architect
ServiceNow Architect,Market Cloud Ltd,Germany,https://www.linkedin.com/jobs/view/servicenow-architect-at-market-cloud-ltd-4344624675?position=4&pageNum=25&refId=D%2Fh4LMc%2BuEOCgFq0zL1Spw%3D%3D&trackingId=m8Cvi6B9vT65YkVgNhkvJw%3D%3D,Experience Architect
Frontend Software Architect (w/m/d),Capgemini,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/frontend-software-architect-w-m-d-at-capgemini-4343712039?position=5&pageNum=25&refId=D%2Fh4LMc%2BuEOCgFq0zL1Spw%3D%3D&trackingId=Zb0ZJAzhOCK7GDx2%2BNaolQ%3D%3D,Experience Architect
IT Architect / System Architect (all genders),Diconium,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/it-architect-system-architect-all-genders-at-diconium-4290664054?position=6&pageNum=25&refId=D%2Fh4LMc%2BuEOCgFq0zL1Spw%3D%3D&trackingId=WwR7CDQq1rLe464Fux%2FCSQ%3D%3D,Experience Architect
Enterprise Architect (all genders),Diconium,"Ingolstadt, Bavaria, Germany",https://www.linkedin.com/jobs/view/enterprise-architect-all-genders-at-diconium-4291881899?position=7&pageNum=25&refId=D%2Fh4LMc%2BuEOCgFq0zL1Spw%3D%3D&trackingId=EMU1%2FJhXns7Z7v555%2FlHEQ%3D%3D,Experience Architect
Business Solutions Architect,Cisco,"Garching, Bavaria, Germany",https://www.linkedin.com/jobs/view/business-solutions-architect-at-cisco-4336240178?position=8&pageNum=25&refId=D%2Fh4LMc%2BuEOCgFq0zL1Spw%3D%3D&trackingId=krswjF5yAgb7Q%2Fx5DLUnLA%3D%3D,Experience Architect
Lead Solutions Architect for Unicon – eLux & Scout,Citrix,Germany,https://www.linkedin.com/jobs/view/lead-solutions-architect-for-unicon-%E2%80%93-elux-scout-at-citrix-4295705472?position=9&pageNum=25&refId=D%2Fh4LMc%2BuEOCgFq0zL1Spw%3D%3D&trackingId=vy1hA3%2FtUFjucDu8cSi6iA%3D%3D,Experience Architect
Software Architekt,Grünspecht Vision Labs,"Dresden, Saxony, Germany",https://www.linkedin.com/jobs/view/software-architekt-at-gr%C3%BCnspecht-vision-labs-4344587205?position=10&pageNum=25&refId=D%2Fh4LMc%2BuEOCgFq0zL1Spw%3D%3D&trackingId=pXu5IXsHKMrFFFjasjrygQ%3D%3D,Experience Architect
IT Architect / System Architect (all genders),Diconium,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/it-architect-system-architect-all-genders-at-diconium-4290656838?position=1&pageNum=26&refId=zqXbGAMGndODscFPtNyp3Q%3D%3D&trackingId=QXnYIinsAVCQKofe4Y4Llg%3D%3D,Experience Architect
Senior Enterprise Architect RISE - MU Germany (f/m/d),SAP,"Walldorf, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/senior-enterprise-architect-rise-mu-germany-f-m-d-at-sap-4231918727?position=2&pageNum=26&refId=zqXbGAMGndODscFPtNyp3Q%3D%3D&trackingId=tQf8HZ8myWNAO5%2FZTxue2g%3D%3D,Experience Architect
Senior Principal Architect (AD/ ADAS) (m/f/x),HERE Technologies,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/senior-principal-architect-ad-adas-m-f-x-at-here-technologies-4342590533?position=3&pageNum=26&refId=zqXbGAMGndODscFPtNyp3Q%3D%3D&trackingId=XY85YBrz3zOF0mci0MpmDw%3D%3D,Experience Architect
Enterprise Architect (all genders),Diconium,"Wolfsburg, Lower Saxony, Germany",https://www.linkedin.com/jobs/view/enterprise-architect-all-genders-at-diconium-4291884411?position=4&pageNum=26&refId=zqXbGAMGndODscFPtNyp3Q%3D%3D&trackingId=vEXJ2HGCJdP%2BR46mfHZs%2Fw%3D%3D,Experience Architect
"Cloud Solution Architect – PowerApps, Power Platform, Copilot Studio",Concentrix,"Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/cloud-solution-architect-%E2%80%93-powerapps-power-platform-copilot-studio-at-concentrix-4349496035?position=5&pageNum=26&refId=zqXbGAMGndODscFPtNyp3Q%3D%3D&trackingId=vGH2T97eEI%2FhFttqmyg3Iw%3D%3D,Experience Architect
Senior ServiceNow Consultant,Tenth Revolution Group,Germany,https://www.linkedin.com/jobs/view/senior-servicenow-consultant-at-tenth-revolution-group-4343995609?position=6&pageNum=26&refId=zqXbGAMGndODscFPtNyp3Q%3D%3D&trackingId=ZD8gDBxGXJbr96f9opkaJw%3D%3D,Experience Architect
Chief Expert Enterprise Architect - RISE for MU Germany (f/m/d),SAP,"Walldorf, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/chief-expert-enterprise-architect-rise-for-mu-germany-f-m-d-at-sap-4276853895?position=7&pageNum=26&refId=zqXbGAMGndODscFPtNyp3Q%3D%3D&trackingId=8gO0jIB5y5S25bmmmnHwog%3D%3D,Experience Architect
Systems Architect - Public Sector,Cisco,"Düsseldorf, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/systems-architect-public-sector-at-cisco-4341035269?position=8&pageNum=26&refId=zqXbGAMGndODscFPtNyp3Q%3D%3D&trackingId=Px6AaLm7aeH%2BvlHWX5RViA%3D%3D,Experience Architect
Principal Workflow Architect - CRM & Industry Workflows,ServiceNow,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/principal-workflow-architect-crm-industry-workflows-at-servicenow-4304699116?position=9&pageNum=26&refId=zqXbGAMGndODscFPtNyp3Q%3D%3D&trackingId=Co6Gn6Ih4S%2Bjx68ohOVfYA%3D%3D,Experience Architect
Chief Expert Enterprise Architect - RISE for MU Germany (f/m/d),SAP,"Walldorf, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/chief-expert-enterprise-architect-rise-for-mu-germany-f-m-d-at-sap-4276854741?position=10&pageNum=26&refId=zqXbGAMGndODscFPtNyp3Q%3D%3D&trackingId=odeQEJpmrw%2FuiD9SJkd37A%3D%3D,Experience Architect
IT Architect / System Architect (all genders),Diconium,"Ingolstadt, Bavaria, Germany",https://www.linkedin.com/jobs/view/it-architect-system-architect-all-genders-at-diconium-4290655943?position=1&pageNum=27&refId=IGfFuagMzNYlszo3iN1JmQ%3D%3D&trackingId=5C6whUOtphO7ikovfb1kwA%3D%3D,Experience Architect
Principal Enterprise Architect RISE for Consumer Industries - MU Germany (f/m/d),SAP,"Walldorf, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/principal-enterprise-architect-rise-for-consumer-industries-mu-germany-f-m-d-at-sap-4265318807?position=2&pageNum=27&refId=IGfFuagMzNYlszo3iN1JmQ%3D%3D&trackingId=cx1cP6Y1pkLD9b1UQhfQBQ%3D%3D,Experience Architect
Principal Enterprise Architect RISE for Consumer Industries - MU Germany (f/m/d),SAP,"Walldorf, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/principal-enterprise-architect-rise-for-consumer-industries-mu-germany-f-m-d-at-sap-4265320474?position=3&pageNum=27&refId=IGfFuagMzNYlszo3iN1JmQ%3D%3D&trackingId=TnNj7TS2V0AcT%2FnANdrLJw%3D%3D,Experience Architect
IT Architect / System Architect (all genders),Diconium,"Stuttgart, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/it-architect-system-architect-all-genders-at-diconium-4290654961?position=4&pageNum=27&refId=IGfFuagMzNYlszo3iN1JmQ%3D%3D&trackingId=dxMOrWSX7aWKvojb%2F%2Bvzqg%3D%3D,Experience Architect
Solution Architect-SuccessFactors (m/w/d),IBM,"Frankfurt, Hesse, Germany",https://www.linkedin.com/jobs/view/solution-architect-successfactors-m-w-d-at-ibm-4326003001?position=5&pageNum=27&refId=IGfFuagMzNYlszo3iN1JmQ%3D%3D&trackingId=bv87Wr2x%2Fk3gAtCmDriLaQ%3D%3D,Experience Architect
Senior Software Engineer (m/f/d),Raisin,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/senior-software-engineer-m-f-d-at-raisin-4349434272?position=6&pageNum=27&refId=IGfFuagMzNYlszo3iN1JmQ%3D%3D&trackingId=D1dTT1Nox3VW53t0sPbAAw%3D%3D,Experience Architect
Solution Architect (w/m/x),IBM iX DACH,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/solution-architect-w-m-x-at-ibm-ix-dach-4335773842?position=7&pageNum=27&refId=IGfFuagMzNYlszo3iN1JmQ%3D%3D&trackingId=Hf7BpWZaWMS4mQ67QHXcPA%3D%3D,Experience Architect
IT Architect / System Architect (all genders),Diconium,"Karlsruhe, Baden-Württemberg, Germany",https://www.linkedin.com/jobs/view/it-architect-system-architect-all-genders-at-diconium-4290662170?position=8&pageNum=27&refId=IGfFuagMzNYlszo3iN1JmQ%3D%3D&trackingId=KnlYMwjyIOy9hlyE7x6dSQ%3D%3D,Experience Architect
Lead Software Architect - Banking and Financial Services (all genders),Zühlke Group,"Eschborn, Hesse, Germany",https://www.linkedin.com/jobs/view/lead-software-architect-banking-and-financial-services-all-genders-at-z%C3%BChlke-group-4296060926?position=9&pageNum=27&refId=IGfFuagMzNYlszo3iN1JmQ%3D%3D&trackingId=NuXx%2FJqMse2fKYgwhH7LAQ%3D%3D,Experience Architect
DevOps Architect,OffSec,Ruhr Region,https://www.linkedin.com/jobs/view/devops-architect-at-offsec-4318052763?position=10&pageNum=27&refId=IGfFuagMzNYlszo3iN1JmQ%3D%3D&trackingId=kwKIcC16jOn4FRe4tK7iww%3D%3D,Experience Architect
CORE Senior Solution Architect (SAP BTP & S/4HANA) (all genders),Bayer,"Cologne, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/core-senior-solution-architect-sap-btp-s-4hana-all-genders-at-bayer-4341243699?position=1&pageNum=28&refId=t6%2BHc4cNx09G%2FT6aiC2LMw%3D%3D&trackingId=vbE5gC4Zbtc%2F9yzaM%2BuNhA%3D%3D,Experience Architect
IT Architect / System Architect (all genders),Diconium,"Wolfsburg, Lower Saxony, Germany",https://www.linkedin.com/jobs/view/it-architect-system-architect-all-genders-at-diconium-4290658757?position=2&pageNum=28&refId=t6%2BHc4cNx09G%2FT6aiC2LMw%3D%3D&trackingId=YuUFJkE4%2F5VtahFMT%2BFrdQ%3D%3D,Experience Architect
Solution Architect-SuccessFactors (m/w/d),IBM,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/solution-architect-successfactors-m-w-d-at-ibm-4325749322?position=3&pageNum=28&refId=t6%2BHc4cNx09G%2FT6aiC2LMw%3D%3D&trackingId=DZ%2FW78g3DSu7NsXZXIwMDw%3D%3D,Experience Architect
German Speaking - Content Moderation in Malta - Fully Paid Relocation,Next Job Abroad,"Frankfurt am Main, Hesse, Germany",https://www.linkedin.com/jobs/view/german-speaking-content-moderation-in-malta-fully-paid-relocation-at-next-job-abroad-4298746010?position=4&pageNum=28&refId=t6%2BHc4cNx09G%2FT6aiC2LMw%3D%3D&trackingId=Vhdoy902PYmuOz8xpdWmBQ%3D%3D,Experience Architect
Principal Workflow Architect - SecOps & Integrated Risk Management,ServiceNow,"Frankfurt, Hesse, Germany",https://www.linkedin.com/jobs/view/principal-workflow-architect-secops-integrated-risk-management-at-servicenow-4264135768?position=5&pageNum=28&refId=t6%2BHc4cNx09G%2FT6aiC2LMw%3D%3D&trackingId=0BRalo7CCKe4E2%2Bi7nSteQ%3D%3D,Experience Architect
Solution Architect - Schwerpunkt Product Data Management (m/w/d),GROW Digital Group,"Osnabrück, Lower Saxony, Germany",https://www.linkedin.com/jobs/view/solution-architect-schwerpunkt-product-data-management-m-w-d-at-grow-digital-group-4199129522?position=6&pageNum=28&refId=t6%2BHc4cNx09G%2FT6aiC2LMw%3D%3D&trackingId=pV4nQ7W8rDnwDucnjiGplQ%3D%3D,Experience Architect
Senior Technical Architect (m/w/d),PAYBACK,"Munich, Bavaria, Germany",https://www.linkedin.com/jobs/view/senior-technical-architect-m-w-d-at-payback-4345880434?position=7&pageNum=28&refId=t6%2BHc4cNx09G%2FT6aiC2LMw%3D%3D&trackingId=tCjwx1vtlRDLJZNtJrG26Q%3D%3D,Experience Architect
Senior Zendesk Admin (d/f/m),Taxfix,"Berlin, Berlin, Germany",https://www.linkedin.com/jobs/view/senior-zendesk-admin-d-f-m-at-taxfix-4301964152?position=8&pageNum=28&refId=t6%2BHc4cNx09G%2FT6aiC2LMw%3D%3D&trackingId=16pH2DlP9y6Yc%2F2m2Cm%2FfQ%3D%3D,Experience Architect
Solution Architect (w/m/x),IBM iX DACH,"Bonn, North Rhine-Westphalia, Germany",https://www.linkedin.com/jobs/view/solution-architect-w-m-x-at-ibm-ix-dach-4340746254?position=9&pageNum=28&refId=t6%2BHc4cNx09G%2FT6aiC2LMw%3D%3D&trackingId=wbYnoquBh5P5IY2iu73sRg%3D%3D,Experience Architect
