title,company,location,link,search_keyword
Performance Engineer,Veeva Systems,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/performance-engineer-at-veeva-systems-4333244181?position=3&pageNum=83&refId=IFyCsGwq%2FeIDGSNcZ1APKQ%3D%3D&trackingId=MhHBULYKkwSmrHUYww8jiQ%3D%3D,Security Automation Engineer
"Software Engineer, Risk",Lyft,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-risk-at-lyft-4336301321?position=4&pageNum=83&refId=IFyCsGwq%2FeIDGSNcZ1APKQ%3D%3D&trackingId=6DF6OxfyeCrPTML%2FZOrmqg%3D%3D,Security Automation Engineer
AI/ML Developer,DataAnnotation,Canada,https://www.linkedin.com/jobs/view/ai-ml-developer-at-dataannotation-4304432431?position=5&pageNum=83&refId=IFyCsGwq%2FeIDGSNcZ1APKQ%3D%3D&trackingId=C%2BNeTuAdYaZRWh7C20Us3Q%3D%3D,Security Automation Engineer
Performance Engineer,TD Securities,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/performance-engineer-at-td-securities-4337145106?position=6&pageNum=83&refId=IFyCsGwq%2FeIDGSNcZ1APKQ%3D%3D&trackingId=XiiOMvLE6pWOJqJi5Gkvug%3D%3D,Security Automation Engineer
QA Automation,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/qa-automation-at-j-m-group-4339445810?position=7&pageNum=83&refId=IFyCsGwq%2FeIDGSNcZ1APKQ%3D%3D&trackingId=q%2FBomthm76NUWNkyqhztMQ%3D%3D,Security Automation Engineer
Software Engineer,Robert Half,"Edmonton, Alberta, Canada",https://www.linkedin.com/jobs/view/software-engineer-at-robert-half-4328118529?position=8&pageNum=83&refId=IFyCsGwq%2FeIDGSNcZ1APKQ%3D%3D&trackingId=aojdyOC7GaBAAVGTDV%2Bjyw%3D%3D,Security Automation Engineer
.NET / Python Developer,Veracity Software Inc,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/net-python-developer-at-veracity-software-inc-4279832231?position=9&pageNum=83&refId=IFyCsGwq%2FeIDGSNcZ1APKQ%3D%3D&trackingId=LNGJwCZnaCYb%2FX8Y4N3xFA%3D%3D,Security Automation Engineer
Manager – Security Operations Center (SOC),Pengcorp Ltd.,"Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/manager-%E2%80%93-security-operations-center-soc-at-pengcorp-ltd-4328930201?position=10&pageNum=83&refId=IFyCsGwq%2FeIDGSNcZ1APKQ%3D%3D&trackingId=lOO74LD4QoiFPRzQAwgTzA%3D%3D,Security Automation Engineer
Software Developer (AI/ML),SmartSkin Technologies,"Fredericton, New Brunswick, Canada",https://www.linkedin.com/jobs/view/software-developer-ai-ml-at-smartskin-technologies-4326710703?position=1&pageNum=84&refId=UScvsu6iqP72iKOdnKEZ1g%3D%3D&trackingId=j8yKUtgtJJzJIt03gQuX8w%3D%3D,Security Automation Engineer
"Senior, Cloud Engineering",Scotiabank,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-cloud-engineering-at-scotiabank-4308283715?position=2&pageNum=84&refId=UScvsu6iqP72iKOdnKEZ1g%3D%3D&trackingId=Chxmvu4xKf1regYJTfKUGw%3D%3D,Security Automation Engineer
Principal Staff Engineer - iOS Mobile - Creative Digital Media Pioneer,Andiamo,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/principal-staff-engineer-ios-mobile-creative-digital-media-pioneer-at-andiamo-4306626784?position=3&pageNum=84&refId=UScvsu6iqP72iKOdnKEZ1g%3D%3D&trackingId=y5pwjVGGRm9LRIeE6y22%2BQ%3D%3D,Security Automation Engineer
Software Developer - Early Career,General Motors,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310479049?position=4&pageNum=84&refId=UScvsu6iqP72iKOdnKEZ1g%3D%3D&trackingId=RLgEtHYjEPL6xlC3nFsCDg%3D%3D,Security Automation Engineer
Intelligent Testing Expert,Huawei Canada,"Waterloo, Ontario, Canada",https://www.linkedin.com/jobs/view/intelligent-testing-expert-at-huawei-canada-3961735274?position=5&pageNum=84&refId=UScvsu6iqP72iKOdnKEZ1g%3D%3D&trackingId=FaDJTINzFtsTWlbAZNr1FQ%3D%3D,Security Automation Engineer
QA Automation,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/qa-automation-at-j-m-group-4337157620?position=6&pageNum=84&refId=UScvsu6iqP72iKOdnKEZ1g%3D%3D&trackingId=LzaJAEV3%2FORhkgpv4liooA%3D%3D,Security Automation Engineer
"Software Engineer, DeFi Application",MLabs,Canada,https://www.linkedin.com/jobs/view/software-engineer-defi-application-at-mlabs-4343946347?position=7&pageNum=84&refId=UScvsu6iqP72iKOdnKEZ1g%3D%3D&trackingId=6dJ9Ue5jXqLToidrCzXwPw%3D%3D,Security Automation Engineer
Project Specialist / Project Engineer,SAGE Engineering Services Ltd.,"Oakville, Ontario, Canada",https://www.linkedin.com/jobs/view/project-specialist-project-engineer-at-sage-engineering-services-ltd-4343905739?position=8&pageNum=84&refId=UScvsu6iqP72iKOdnKEZ1g%3D%3D&trackingId=w2s5qfngQvAHglznobVx8g%3D%3D,Security Automation Engineer
Platform Reliability Engineer (contract),Capgemini,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/platform-reliability-engineer-contract-at-capgemini-4256037775?position=9&pageNum=84&refId=UScvsu6iqP72iKOdnKEZ1g%3D%3D&trackingId=jMHfjpNLEfetxjNd1Qgn6A%3D%3D,Security Automation Engineer
Software Engineer,AutoTrader.ca,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-at-autotrader-ca-4339492074?position=10&pageNum=84&refId=UScvsu6iqP72iKOdnKEZ1g%3D%3D&trackingId=NTj3%2FEtNuHntQ204az3VBQ%3D%3D,Security Automation Engineer
Controls Software Technologist,ATS Industrial Automation,"Cambridge, Ontario, Canada",https://www.linkedin.com/jobs/view/controls-software-technologist-at-ats-industrial-automation-4344933002?position=1&pageNum=85&refId=5vLJMZHzEt4XAZg6fFmqzw%3D%3D&trackingId=v1VMV1j6O4sMOFOWP%2Fb4CA%3D%3D,Security Automation Engineer
Intern Developer,Acumatica,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/intern-developer-at-acumatica-4335456888?position=2&pageNum=85&refId=5vLJMZHzEt4XAZg6fFmqzw%3D%3D&trackingId=U%2FBHN%2Bu0pYnQ3gXXyydrjQ%3D%3D,Security Automation Engineer
"Senior Software Engineer, Admin Area",Asana,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/senior-software-engineer-admin-area-at-asana-4315913955?position=3&pageNum=85&refId=5vLJMZHzEt4XAZg6fFmqzw%3D%3D&trackingId=p6n4HCMsZmEoa0vNFNcVkg%3D%3D,Security Automation Engineer
Quality Assurance Test Lead,"TS Imagine, formerly TradingScreen","Montréal-Ouest, Quebec, Canada",https://www.linkedin.com/jobs/view/quality-assurance-test-lead-at-ts-imagine-formerly-tradingscreen-4336710046?position=4&pageNum=85&refId=5vLJMZHzEt4XAZg6fFmqzw%3D%3D&trackingId=Ufpiqo5ghV4Esky8H%2FE6xQ%3D%3D,Security Automation Engineer
Senior QA Engineer – IP Routing / Multicast,Ciena,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-qa-engineer-%E2%80%93-ip-routing-multicast-at-ciena-4304553062?position=5&pageNum=85&refId=5vLJMZHzEt4XAZg6fFmqzw%3D%3D&trackingId=EKg5via7IZLJV9defFlHDQ%3D%3D,Security Automation Engineer
Software Engineer,ChainXY,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/software-engineer-at-chainxy-4326330760?position=6&pageNum=85&refId=5vLJMZHzEt4XAZg6fFmqzw%3D%3D&trackingId=YySLgIxaIGg%2FfZ7mYazsYQ%3D%3D,Security Automation Engineer
Staff Machine Learning Engineer - (Platform),Coinbase,Canada,https://www.linkedin.com/jobs/view/staff-machine-learning-engineer-platform-at-coinbase-4266384867?position=7&pageNum=85&refId=5vLJMZHzEt4XAZg6fFmqzw%3D%3D&trackingId=D4W3uMHkY7fHN0NRequkFw%3D%3D,Security Automation Engineer
DevOps Cloud Engineer 9180-1411,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/devops-cloud-engineer-9180-1411-at-foilcon-4228523178?position=8&pageNum=85&refId=5vLJMZHzEt4XAZg6fFmqzw%3D%3D&trackingId=6%2FshY9CK8MhnO7v1jI1DRw%3D%3D,Security Automation Engineer
Wireless and Connectivity Integration Engineer,Rivian and Volkswagen Group Technologies,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/wireless-and-connectivity-integration-engineer-at-rivian-and-volkswagen-group-technologies-4344984342?position=9&pageNum=85&refId=5vLJMZHzEt4XAZg6fFmqzw%3D%3D&trackingId=CkoZNvQY5Kg1Q73By24NQA%3D%3D,Security Automation Engineer
Senior Cybersecurity Engineer / Developer,Dialogue,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-cybersecurity-engineer-developer-at-dialogue-4333309364?position=10&pageNum=85&refId=5vLJMZHzEt4XAZg6fFmqzw%3D%3D&trackingId=nvX3FsB3izZQLB44ynOCpA%3D%3D,Security Automation Engineer
"Member of Technical Staff, Modeling",Boson AI,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/member-of-technical-staff-modeling-at-boson-ai-4266777240?position=1&pageNum=86&refId=e6ZPEApOFYlBSX4hROMY5w%3D%3D&trackingId=ctSqzZ8MKgPiCuu8ex1r%2Fg%3D%3D,Security Automation Engineer
Expert Polarion/ALM,Techso,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/expert-polarion-alm-at-techso-4292027504?position=2&pageNum=86&refId=e6ZPEApOFYlBSX4hROMY5w%3D%3D&trackingId=8pPedrmJc26dFpXg2ag0xg%3D%3D,Security Automation Engineer
Ingénieur Automatisation,Intelcom | Dragonfly,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-automatisation-at-intelcom-dragonfly-4320475202?position=3&pageNum=86&refId=e6ZPEApOFYlBSX4hROMY5w%3D%3D&trackingId=nV6I%2FBqt1%2BHWvaS3oTqp4A%3D%3D,Security Automation Engineer
Python Backend &amp; System Design,"Princeton IT Services, Inc","Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/python-backend-amp-system-design-at-princeton-it-services-inc-4333108315?position=4&pageNum=86&refId=e6ZPEApOFYlBSX4hROMY5w%3D%3D&trackingId=8bOnwbBVh9%2FGy%2F3LpakaGA%3D%3D,Security Automation Engineer
Engineer II - AI Security,TD Securities,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/engineer-ii-ai-security-at-td-securities-4337105154?position=5&pageNum=86&refId=e6ZPEApOFYlBSX4hROMY5w%3D%3D&trackingId=u2sgidHhb00ZyHY57Xd7xw%3D%3D,Security Automation Engineer
"Senior Software Engineer I, Smart Trailer & Connected Equipment",Samsara,Canada,https://www.linkedin.com/jobs/view/senior-software-engineer-i-smart-trailer-connected-equipment-at-samsara-4333188939?position=6&pageNum=86&refId=e6ZPEApOFYlBSX4hROMY5w%3D%3D&trackingId=Kg6KKjZACJCYTWTMj%2FlqHw%3D%3D,Security Automation Engineer
Developer,Java Holdings Ltd,"Edmonton, Alberta, Canada",https://www.linkedin.com/jobs/view/developer-at-java-holdings-ltd-4343523613?position=7&pageNum=86&refId=e6ZPEApOFYlBSX4hROMY5w%3D%3D&trackingId=6kaWS0MxymLuxQxJggywSA%3D%3D,Security Automation Engineer
Project Engineer / Technologist,"FLYHT Aerospace Solutions Ltd., An FTG Company","Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/project-engineer-technologist-at-flyht-aerospace-solutions-ltd-an-ftg-company-4307914503?position=8&pageNum=86&refId=e6ZPEApOFYlBSX4hROMY5w%3D%3D&trackingId=E%2BL5PaaCGSfTEAqlLxIIcg%3D%3D,Security Automation Engineer
Software Developer,AlayaCare,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/software-developer-at-alayacare-4300688832?position=9&pageNum=86&refId=e6ZPEApOFYlBSX4hROMY5w%3D%3D&trackingId=y7BOf7sxbfIk16YAGHoobg%3D%3D,Security Automation Engineer
Senior Software Engineer,Pagos Consultants,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/senior-software-engineer-at-pagos-consultants-4335913972?position=10&pageNum=86&refId=e6ZPEApOFYlBSX4hROMY5w%3D%3D&trackingId=0OwvUTtzHDwkMkpM0cCv6Q%3D%3D,Security Automation Engineer
"Senior Data Engineer, Samsung Health",Samsung Electronics,Greater Vancouver Metropolitan Area,https://www.linkedin.com/jobs/view/senior-data-engineer-samsung-health-at-samsung-electronics-4337724502?position=1&pageNum=87&refId=mE5v4oufaw2NcA7R4iUX0Q%3D%3D&trackingId=nO4Ezi0wkHRs9bhz895FGg%3D%3D,Security Automation Engineer
Software Developer - Early Career,General Motors,"Oshawa, Ontario, Canada",https://www.linkedin.com/jobs/view/software-developer-early-career-at-general-motors-4310479048?position=2&pageNum=87&refId=mE5v4oufaw2NcA7R4iUX0Q%3D%3D&trackingId=SI9bOmS2Zprhu496nIsgkA%3D%3D,Security Automation Engineer
DevOps Software Engineer III,"TurboVets, Inc.",Canada,https://www.linkedin.com/jobs/view/devops-software-engineer-iii-at-turbovets-inc-4347887513?position=3&pageNum=87&refId=mE5v4oufaw2NcA7R4iUX0Q%3D%3D&trackingId=sBMZVnuz1tMQNGT2YFGyOw%3D%3D,Security Automation Engineer
Cloud Engineer,Scotiabank,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/cloud-engineer-at-scotiabank-4272420048?position=4&pageNum=87&refId=mE5v4oufaw2NcA7R4iUX0Q%3D%3D&trackingId=jOxjYxrM59vjw%2BzHUYdBSw%3D%3D,Security Automation Engineer
Project Engineer - Ontario,Kiewit,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/project-engineer-ontario-at-kiewit-4323331810?position=5&pageNum=87&refId=mE5v4oufaw2NcA7R4iUX0Q%3D%3D&trackingId=ijIwRr8TGIsLCE6CQjnLJA%3D%3D,Security Automation Engineer
"Platform Engineer – Elite Quant  - Up to $200,000 Starting base + Exceptional benefits/bonus package Fund – Canada",Hunter Bond,"Quebec, Canada",https://www.linkedin.com/jobs/view/platform-engineer-%E2%80%93-elite-quant-up-to-%24200-000-starting-base-%2B-exceptional-benefits-bonus-package-fund-%E2%80%93-canada-at-hunter-bond-4349793985?position=6&pageNum=87&refId=mE5v4oufaw2NcA7R4iUX0Q%3D%3D&trackingId=bfT6cjGGj5bnFFPPoXVzQQ%3D%3D,Security Automation Engineer
Virtualization Engineer,Apex Systems,Canada,https://www.linkedin.com/jobs/view/virtualization-engineer-at-apex-systems-4326514001?position=7&pageNum=87&refId=mE5v4oufaw2NcA7R4iUX0Q%3D%3D&trackingId=b%2Fg1HT2fG7vBwDz2XRmg3A%3D%3D,Security Automation Engineer
Programmeur analyste,EPIQ Machinery,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/programmeur-analyste-at-epiq-machinery-4328953914?position=8&pageNum=87&refId=mE5v4oufaw2NcA7R4iUX0Q%3D%3D&trackingId=1SZRrddZFZWKxarZyivLKw%3D%3D,Security Automation Engineer
Automation Engineer (CEP with up to four years of experience),BBA Consultants,"Rouyn-Noranda, Quebec, Canada",https://www.linkedin.com/jobs/view/automation-engineer-cep-with-up-to-four-years-of-experience-at-bba-consultants-4288982283?position=9&pageNum=87&refId=mE5v4oufaw2NcA7R4iUX0Q%3D%3D&trackingId=%2B0CR30MczWCsrBRGrhxsDQ%3D%3D,Security Automation Engineer
SailPoint IdentityIQ Developer,Iris Software Inc.,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/sailpoint-identityiq-developer-at-iris-software-inc-4328972257?position=10&pageNum=87&refId=mE5v4oufaw2NcA7R4iUX0Q%3D%3D&trackingId=gD3Dvf9bKK1mRfXbfxQDNw%3D%3D,Security Automation Engineer
Quality Analyst,Citi,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/quality-analyst-at-citi-4325382478?position=1&pageNum=88&refId=xjOw9Hi%2BTDgU3B6X%2Bdouiw%3D%3D&trackingId=jObk8xY5dACXhK%2Fkxb8E8g%3D%3D,Security Automation Engineer
Project Engineer - Ontario,Kiewit,"Etobicoke, Ontario, Canada",https://www.linkedin.com/jobs/view/project-engineer-ontario-at-kiewit-4323391654?position=2&pageNum=88&refId=xjOw9Hi%2BTDgU3B6X%2Bdouiw%3D%3D&trackingId=X6kecCzcWVfCiNHMy3xRFw%3D%3D,Security Automation Engineer
Senior Developer/Lead (Matillion),Stridely Solutions,"Cambridge, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-developer-lead-matillion-at-stridely-solutions-4350244253?position=3&pageNum=88&refId=xjOw9Hi%2BTDgU3B6X%2Bdouiw%3D%3D&trackingId=%2FqDdZqli8kbdklhLJ%2FZeXA%3D%3D,Security Automation Engineer
Technical Lead,RAVL,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/technical-lead-at-ravl-4329222666?position=4&pageNum=88&refId=xjOw9Hi%2BTDgU3B6X%2Bdouiw%3D%3D&trackingId=vJ2RRkmWnt7VUFjPi2h5xQ%3D%3D,Security Automation Engineer
"Enterprise Architect (AI, Automation & Data Platforms)",People Corporation,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/enterprise-architect-ai-automation-data-platforms-at-people-corporation-4316626757?position=5&pageNum=88&refId=xjOw9Hi%2BTDgU3B6X%2Bdouiw%3D%3D&trackingId=4d3w4gZBq3p2xePplMeZpg%3D%3D,Security Automation Engineer
Senior & Staff Engineers,Sage Recruiting Inc.,"Ontario, Canada",https://www.linkedin.com/jobs/view/senior-staff-engineers-at-sage-recruiting-inc-4326540989?position=6&pageNum=88&refId=xjOw9Hi%2BTDgU3B6X%2Bdouiw%3D%3D&trackingId=61fv%2BZKfQaG85kSlLkXL%2Fw%3D%3D,Security Automation Engineer
"Staff Site Reliability Engineer (SRE), Federal- Security and Data Systems",Okta,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/staff-site-reliability-engineer-sre-federal-security-and-data-systems-at-okta-4308345213?position=7&pageNum=88&refId=xjOw9Hi%2BTDgU3B6X%2Bdouiw%3D%3D&trackingId=sIweu4Q0StTtI%2FX3wgv%2Bfg%3D%3D,Security Automation Engineer
Software Dev QA Specialist,Fortinet,"Burnaby, British Columbia, Canada",https://www.linkedin.com/jobs/view/software-dev-qa-specialist-at-fortinet-4215020130?position=8&pageNum=88&refId=xjOw9Hi%2BTDgU3B6X%2Bdouiw%3D%3D&trackingId=EUpmRbGylQZRBKmV8ejoqw%3D%3D,Security Automation Engineer
Developer,Java Holdings Ltd,"Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/developer-at-java-holdings-ltd-4343395566?position=9&pageNum=88&refId=xjOw9Hi%2BTDgU3B6X%2Bdouiw%3D%3D&trackingId=LRpxUvvIb%2FyYMtghQooq8A%3D%3D,Security Automation Engineer
Cloud Engineer,Noise Digital,Greater Vancouver Metropolitan Area,https://www.linkedin.com/jobs/view/cloud-engineer-at-noise-digital-4336942830?position=10&pageNum=88&refId=xjOw9Hi%2BTDgU3B6X%2Bdouiw%3D%3D&trackingId=5QWZDPV5eDaCKEoHnkusrA%3D%3D,Security Automation Engineer
Software Engineer,Plant Products,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/software-engineer-at-plant-products-4326400112?position=1&pageNum=89&refId=9P7jzvMTZUVpCk7NjioNww%3D%3D&trackingId=vKJ%2FemqYu0G9G6CeL7%2FAHA%3D%3D,Security Automation Engineer
"Director, Senior Technical Lead",RBC,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/director-senior-technical-lead-at-rbc-4277638366?position=2&pageNum=89&refId=9P7jzvMTZUVpCk7NjioNww%3D%3D&trackingId=cKFnhVaqeCyqebZ2mOWULA%3D%3D,Security Automation Engineer
"Cloud Engineer (Azure), Deloitte Global Technology",Deloitte,"Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/cloud-engineer-azure-deloitte-global-technology-at-deloitte-4102606325?position=3&pageNum=89&refId=9P7jzvMTZUVpCk7NjioNww%3D%3D&trackingId=FkeN4FLVyc1AAEXlkOFyLg%3D%3D,Security Automation Engineer
QA Engineer (12 months contract),Sobeys,"Stellarton, Nova Scotia, Canada",https://www.linkedin.com/jobs/view/qa-engineer-12-months-contract-at-sobeys-4344031284?position=4&pageNum=89&refId=9P7jzvMTZUVpCk7NjioNww%3D%3D&trackingId=fsYVopknw15407BsqEG9mw%3D%3D,Security Automation Engineer
Senior DevOps/MLOps,Global Relay,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/senior-devops-mlops-at-global-relay-4145237102?position=5&pageNum=89&refId=9P7jzvMTZUVpCk7NjioNww%3D%3D&trackingId=NYuWMTFSdjemz%2F2JthKUfg%3D%3D,Security Automation Engineer
DevOps cloud Engineer 9379-1012,Foilcon,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/devops-cloud-engineer-9379-1012-at-foilcon-4245586005?position=6&pageNum=89&refId=9P7jzvMTZUVpCk7NjioNww%3D%3D&trackingId=e3iIb5R0zg6c%2FqtOQoeaDg%3D%3D,Security Automation Engineer
Senior AI Developer,Nuclear Promise X,Canada,https://www.linkedin.com/jobs/view/senior-ai-developer-at-nuclear-promise-x-4335478158?position=7&pageNum=89&refId=9P7jzvMTZUVpCk7NjioNww%3D%3D&trackingId=XVp5KdhKdttmVfNl4ThzwA%3D%3D,Security Automation Engineer
Automation Controls Lead,Johnson Electric,"Ancaster, Ontario, Canada",https://www.linkedin.com/jobs/view/automation-controls-lead-at-johnson-electric-4293298718?position=8&pageNum=89&refId=9P7jzvMTZUVpCk7NjioNww%3D%3D&trackingId=gxzILNKGh8zfABgrtQpt%2Bg%3D%3D,Security Automation Engineer
Prompt Engineer,DataAnnotation,Canada,https://www.linkedin.com/jobs/view/prompt-engineer-at-dataannotation-4309693589?position=9&pageNum=89&refId=9P7jzvMTZUVpCk7NjioNww%3D%3D&trackingId=OxKfSmgkZKQn8fwYSRIYmA%3D%3D,Security Automation Engineer
Senior Identity and Access Management (IAM) Engineer,goeasy Ltd.,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-identity-and-access-management-iam-engineer-at-goeasy-ltd-4205639699?position=10&pageNum=89&refId=9P7jzvMTZUVpCk7NjioNww%3D%3D&trackingId=t1xD2OOka244SDEB7YxSgg%3D%3D,Security Automation Engineer
Specialist Project Engineer - Transmission - Lines,Raise,"Burnaby, British Columbia, Canada",https://www.linkedin.com/jobs/view/specialist-project-engineer-transmission-lines-at-raise-4345512756?position=1&pageNum=90&refId=u6tfKsj92H8P2qOm%2FWndjg%3D%3D&trackingId=TvtrXs0Y356zq7uQQ7TVoA%3D%3D,Security Automation Engineer
Prompt Engineer (LLM Automation for Data Labeling & Localization),Synodex,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/prompt-engineer-llm-automation-for-data-labeling-localization-at-synodex-4310340219?position=2&pageNum=90&refId=u6tfKsj92H8P2qOm%2FWndjg%3D%3D&trackingId=dzcaUFOwC%2B6Wm8zAyVstsQ%3D%3D,Security Automation Engineer
